time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
475,10823,1659.2619047619282,11144.690476190484,1337.5714285714364,1659.261904761914,1707,435783.3964206448,164421501.21656597,14763
476,10556,1310.2619047619064,10207.000000000002,1659.261904761914,1310.2619047619135,1374,434493.87149706064,164855995.08806303,14114
477,9843,1674.2619047619137,10207.000000000002,1310.2619047619135,1674.2619047619132,1716,416228.3831538418,165272223.4712169,13211
478,8833,1489.2142857142899,8647.95238095239,1674.2619047619132,1489.2142857142976,1596,372682.45570755954,165644905.92692444,12046
479,8811,1326.1666666666806,8647.95238095239,1489.2142857142976,1326.166666666673,1384,369420.9083780123,166014326.83530244,11130
480,8049,915.6666666666733,7638.5,1326.166666666673,915.6666666666765,987,341282.10976953164,166355608.94507197,10011
481,7398,1156.166666666677,7638.5,915.6666666666765,1156.1666666666722,1214,326200.96057805535,166681809.90565002,9532
482,5824,539.6666666666724,5207.5,1156.1666666666722,539.6666666666742,598,275737.94093409716,166957547.8465841,7329
483,5017,730.1666666666742,5207.5,539.6666666666742,730.1666666666765,844,252804.21181277966,167210352.0583969,6603
484,3473,437.7916666666765,3180.625,730.1666666666765,437.79166666667385,578,214234.20935967576,167424586.26775658,4773
485,3139,479.4166666666738,3180.625,437.79166666667385,479.41666666667385,620,206527.60270953272,167631113.8704661,4295
486,1861,427.7291666666738,1809.3125,479.41666666667385,427.72916666667396,634,178597.51586192686,167809711.38632804,3029
487,1801,436.04166666667425,1809.3125,427.72916666667396,436.04166666667396,573,172981.1624013221,167982692.54872936,2760
488,1465,438.104166666674,1467.0625,436.04166666667396,438.10416666667396,553,164403.73223735558,168147096.28096673,2398
489,1461,444.166666666674,1467.0625,438.10416666667396,444.16666666667396,556,164485.59485542777,168311581.87582216,2322
490,3013,456.04166666667425,3024.875,444.16666666667396,456.04166666667385,489,205308.15976293458,168516890.0355851,3793
491,2980,500.9166666666738,3024.875,456.04166666667385,500.91666666667373,541,204205.79947682586,168721095.83506194,3678
492,4090,1024.3541666666733,4613.4375,500.91666666667373,1024.3541666666765,1055,243143.91655682208,168964239.75161877,5279
493,4801,836.791666666677,4613.4375,1024.3541666666765,836.7916666666767,965,261487.79432264337,169225727.5459414,6021
494,5799,1369.354166666677,6331.5625,836.7916666666767,1369.3541666666722,1688,307653.5199608129,169533381.06590223,7838
495,6741,959.9166666666724,6331.5625,1369.3541666666722,959.9166666666754,1274,324725.26287494885,169858106.3287772,8679
496,8097,1575.9166666666752,8713.0,959.9166666666754,1575.916666666669,1671,359754.7063932729,170217861.03517047,10448
497,8989,1299.9166666666679,8713.0,1575.916666666669,1299.9166666666708,1327,373917.145901606,170591778.1810721,11838
498,9717,1173.7916666666715,9590.875,1299.9166666666708,1173.7916666666695,1366,393128.68678284076,170984906.86785492,12583
499,9660,1104.6666666666697,9590.875,1173.7916666666695,1104.6666666666722,1307,391515.03000609716,171376421.89786103,13062
