time_step,start,end,flow,distance
383,925,1187,2,7.6790367656671
383,973,1058,1,2.41855773034487
383,1004,873,2,3.839767699909918
383,834,1058,3,10.204580442928409
383,1187,1004,1,11.361508124700526
384,925,834,3,5.249047199856985
384,1187,1232,2,2.2017655762295663
384,973,714,3,6.739138237494938
384,1232,973,4,6.739053043647001
384,1140,967,2,4.548230871686798
384,783,850,1,22.85304209922013
384,928,579,1,10.087254514060623
384,1058,834,2,10.204580442928409
384,973,856,1,11.88819151385629
384,1004,579,1,12.093776951796409
384,850,1058,1,8.672138339743874
384,200,925,1,19.74674473703068
385,834,925,1,5.249047199856985
385,925,1011,1,2.223898532891128
385,1232,1187,2,2.2017655762295663
385,928,967,1,3.962344440629368
385,1058,1105,3,3.961184888937906
385,1004,967,1,5.811450880513226
385,873,925,2,8.629868015705554
385,973,702,2,14.048686290771036
385,714,850,1,7.4471861231509155
385,967,1232,1,9.421989977231084
385,702,1140,1,13.472348608720578
385,783,464,2,25.397194471986413
385,464,1232,1,20.81259910432051
386,967,928,3,3.962344440629368
386,973,1058,3,2.41855773034487
386,1011,1004,1,6.654407802707156
386,783,1011,2,13.554200769268274
386,579,525,1,10.527425779295132
386,1105,1187,1,4.4040530489389695
386,1232,1412,1,8.805321213797965
386,1187,850,1,11.109127914371388
386,1105,925,1,8.810192302561815
387,1058,925,3,5.058513634802797
387,1011,1232,1,7.964083694664586
387,1187,928,1,6.739067249150369
387,928,1140,1,6.2484548670441855
387,579,464,1,13.736208219113248
387,834,402,2,11.281169605088646
387,834,1232,2,14.473652063742133
387,714,1011,2,8.663428210145675
387,850,1187,3,11.109127914371388
387,1004,1105,1,14.430329325731782
387,1232,1399,1,6.507057624431
387,925,1213,1,14.603468927185563
387,1140,873,1,10.849467604025635
387,1105,1058,1,3.961184888937906
387,1058,714,1,8.895594131564904
388,973,925,1,4.882215518422521
388,1058,1011,1,3.961571514117998
388,1187,925,1,7.6790367656671
388,702,925,2,9.423506251261468
388,1011,1140,1,3.335847799336888
388,925,873,3,8.629868015705554
388,1187,1105,1,4.4040530489389695
388,856,1067,1,6.736061142864135
388,1105,1478,1,16.644260310570534
388,525,402,1,6.614151574587493
389,928,1011,3,3.6167275925925466
389,1011,850,2,11.365584452473476
389,873,928,1,11.464626189279452
389,925,1187,6,7.6790367656671
389,1232,928,2,8.28950012214804
389,1105,850,1,7.255791794533394
389,1140,1105,1,7.683904782943718
389,1067,1011,1,12.40745751794731
389,1187,1105,1,4.4040530489389695
390,1232,1187,1,2.2017655762295663
390,1187,1232,5,2.2017655762295663
390,1140,1011,1,3.335847799336888
390,1213,783,1,11.11949266445603
390,1399,1232,1,6.507057624431
390,1011,1187,4,5.851146926487822
390,873,402,1,12.378588757843175
390,873,794,1,7.018858162934119
390,402,1004,2,15.567289730238285
390,714,967,1,8.192867163522228
391,967,928,1,3.962344440629368
391,794,1011,1,5.876008831303484
391,402,579,1,6.514036981260467
391,1187,973,6,5.6404067966465385
391,1232,928,3,8.28950012214804
391,928,1105,3,6.509632645551289
391,1105,1140,1,7.683904782943718
391,925,525,1,15.90866891150228
392,1105,1232,1,3.8392690799482057
392,1187,925,1,7.6790367656671
392,873,702,1,4.548357078342699
392,850,714,2,7.4471861231509155
392,1004,925,2,7.016854369636376
392,1011,1399,2,10.052549905308156
392,1232,1399,3,6.507057624431
392,850,1140,1,13.036256596755637
393,1105,1011,3,7.92275625179966
393,973,1187,6,5.6404067966465385
393,1232,1058,1,4.83687793721146
393,928,702,1,11.847457656626572
393,714,794,1,6.125367854472763
393,702,1011,1,10.884143023519666
393,1140,1187,1,3.960411314814771
393,714,834,1,9.18763012440511
393,402,967,1,15.541607685822626
394,1399,1011,5,10.052549905308156
394,1011,850,2,11.365584452473476
394,794,1011,1,5.876008831303484
394,579,925,1,9.096756146766438
394,928,1105,3,6.509632645551289
394,925,1105,3,8.810192302561815
394,783,464,1,25.397194471986413
394,525,834,1,10.886391578093734
394,464,783,1,25.397194471986413
395,925,794,1,3.8399670029013246
395,1187,1011,7,5.851146926487822
395,1105,1232,3,3.8392690799482057
395,1140,1478,1,10.56486642729493
395,783,1478,1,18.994191672564124
395,834,579,1,7.256503514219511
395,1058,873,1,13.135447383238883
395,1478,834,1,16.706287412191738
395,1478,1011,1,13.494566217296024
395,1412,783,1,30.014252482424304
396,834,928,2,7.925847526229188
396,1011,1105,12,7.92275625179966
396,702,925,1,9.423506251261468
396,1105,928,3,6.509632645551289
396,967,873,1,7.925075031537542
396,850,856,2,5.706192977163574
396,783,464,1,25.397194471986413
396,464,928,1,14.930631823982267
396,464,783,1,25.397194471986413
396,1478,1011,1,13.494566217296024
396,1478,783,1,18.994191672564124
396,1412,783,1,30.014252482424304
397,928,925,6,2.8524929798341074
397,1011,1232,6,7.964083694664586
397,794,967,1,4.548315025166438
397,783,967,3,12.247362390603268
397,1105,928,4,6.509632645551289
397,1232,967,3,9.421989977231084
397,856,850,1,5.706192977163574
397,873,1011,1,9.1842566129722
397,464,850,1,10.052673626423328
397,1478,967,1,14.163846735607535
397,1412,783,1,30.014252482424304
398,1105,1011,4,7.92275625179966
398,1232,1140,2,6.119741485129188
398,928,1478,1,16.795429231201826
398,783,579,1,11.850386463154225
398,925,873,3,8.629868015705554
398,850,834,1,15.216513464969486
398,579,850,1,14.052136310094992
398,967,873,4,7.925075031537542
398,967,714,1,8.192867163522228
398,1412,973,1,14.027846499005278
398,1412,1140,1,14.879879730628884
399,925,973,3,4.882215518422521
399,928,925,3,2.8524929798341074
399,967,925,1,1.4630157462730349
399,973,1011,1,4.881725510082577
399,1140,925,2,5.559746332228015
399,1232,1058,4,4.83687793721146
399,873,1058,3,13.135447383238883
399,967,1105,1,9.182568470632535
399,873,967,2,7.925075031537542
399,873,1213,1,9.674072372960078
399,834,1140,1,9.120303414799448
399,873,850,1,19.05211151685567
399,579,1232,1,18.33205273511288
399,1105,967,1,9.182568470632535
399,1105,928,1,6.509632645551289
399,1105,973,1,4.388654712140797
400,873,783,1,4.4064860569207775
400,925,928,7,2.8524929798341074
400,1058,1187,7,3.335847799336888
400,973,928,4,2.202808837490146
400,967,579,1,10.052645101539124
400,1140,967,1,4.548230871686798
400,1011,714,3,8.663428210145675
400,1105,1187,1,4.4040530489389695
400,714,794,1,6.125367854472763
400,850,794,1,12.413971394684204
400,967,702,2,9.424975322198348
400,1232,702,1,18.84696316793992
400,856,850,1,5.706192977163574
400,464,850,1,10.052673626423328
400,464,579,1,13.736208219113248
401,967,973,2,5.7043821114062
401,1187,925,4,7.6790367656671
401,1011,1004,1,6.654407802707156
401,702,402,2,7.84160901068824
401,850,714,1,7.4471861231509155
401,928,1232,4,8.28950012214804
401,714,794,1,6.125367854472763
401,579,1004,1,12.093776951796409
401,714,579,1,6.612071581984758
401,579,1187,1,16.57993448038173
401,1213,928,1,17.083849184069507
401,1478,973,1,16.94926120721475
401,1412,1011,1,16.64651643490022
402,1140,783,1,15.22789003823726
402,928,1058,9,3.468670210314232
402,1232,783,2,21.210313956402903
402,1011,1105,1,7.92275625179966
402,1187,973,3,5.6404067966465385
402,1004,1011,2,6.654407802707156
402,783,873,1,4.4064860569207775
402,925,873,4,8.629868015705554
402,850,834,3,15.216513464969486
402,714,1011,1,8.663428210145675
402,973,579,2,12.02013346271456
402,402,1140,1,20.041488041275294
402,794,1067,1,15.745772705396131
402,1011,1412,2,16.64651643490022
402,402,714,1,13.045127894056412
402,1105,856,1,10.85018203537092
402,1412,783,1,30.014252482424304
403,834,967,2,5.059118864445973
403,794,579,1,5.55974633222762
403,1105,1011,1,7.92275625179966
403,1011,1140,2,3.335847799336888
403,1058,1232,6,4.83687793721146
403,873,1478,3,15.82614542888024
403,579,464,1,13.736208219113248
403,783,1105,3,21.4299278250006
403,702,1011,1,10.884143023519666
403,794,525,1,12.411444711524124
403,973,1412,1,14.027846499005278
403,1232,1412,2,8.805321213797965
403,714,579,1,6.612071581984758
403,1067,714,1,12.344128539882757
403,1187,834,1,12.342244898446324
404,834,925,1,5.249047199856985
404,1140,783,1,15.22789003823726
404,1187,1011,1,5.851146926487822
404,579,402,1,6.514036981260467
404,873,925,1,8.629868015705554
404,579,850,1,14.052136310094992
404,1058,1140,3,4.404400893299181
404,714,850,1,7.4471861231509155
404,1105,850,3,7.255791794533394
404,1011,1067,1,12.40745751794731
404,464,925,1,16.731616825582336
405,1140,1011,5,3.335847799336888
405,973,714,2,6.739138237494938
405,1232,973,6,6.739053043647001
405,525,783,1,6.671695598673383
405,1011,1187,3,5.851146926487822
405,783,402,2,11.521692668209962
405,850,464,3,10.052673626423328
405,714,1011,1,8.663428210145675
405,925,579,1,9.096756146766438
405,1067,1011,1,12.40745751794731
405,856,850,1,5.706192977163574
405,579,850,1,14.052136310094992
406,967,925,1,1.4630157462730349
406,834,925,1,5.249047199856985
406,973,928,3,2.202808837490146
406,579,702,2,6.612071581984758
406,1011,856,1,16.764898582516587
406,850,714,3,7.4471861231509155
406,714,850,1,7.4471861231509155
406,967,1232,1,9.421989977231084
406,464,925,1,16.731616825582336
406,714,794,1,6.125367854472763
407,928,925,3,2.8524929798341074
407,1011,850,3,11.365584452473476
407,783,834,1,7.689481736045675
407,925,1067,4,12.80112469343922
407,925,1105,1,8.810192302561815
407,702,967,2,9.424975322198348
407,402,794,3,11.081008814008824
407,873,579,1,10.243397261423542
407,1187,967,3,7.314097191827283
407,856,1004,1,23.24935460589177
408,1011,925,3,2.223898532891128
408,794,928,2,5.8083597500151045
408,967,973,4,5.7043821114062
408,925,1187,1,7.6790367656671
408,714,850,2,7.4471861231509155
408,850,873,1,19.05211151685567
408,1232,1399,1,6.507057624431
408,464,850,1,10.052673626423328
408,1478,1011,1,13.494566217296024
409,928,925,1,2.8524929798341074
409,1187,1011,1,5.851146926487822
409,925,1058,3,5.058513634802797
409,1011,850,1,11.365584452473476
409,973,1232,5,6.739053043647001
409,579,525,1,10.527425779295132
409,850,783,1,22.85304209922013
409,1399,1478,1,7.009492875361758
409,1067,850,1,5.87594370452583
409,794,1140,2,9.096545861200513
409,834,714,1,9.18763012440511
409,1105,973,1,4.388654712140797
409,967,702,1,9.424975322198348
409,714,1058,1,8.895594131564904
409,1478,783,1,18.994191672564124
410,925,783,2,12.804913262721543
410,1232,1187,5,2.2017655762295663
410,973,1011,4,4.881725510082577
410,850,973,1,6.608947508553885
410,1011,1058,1,3.961571514117998
410,928,850,1,7.925847526229188
410,1058,1232,4,4.83687793721146
410,1004,928,1,9.763940751913996
410,783,1067,1,25.606032905209577
410,850,1067,7,5.87594370452583
410,1067,1140,2,12.55411324365653
410,1067,464,1,15.596324992464188
410,525,402,1,6.614151574587493
411,928,925,1,2.8524929798341074
411,925,834,1,5.249047199856985
411,1187,1011,4,5.851146926487822
411,1011,1140,3,3.335847799336888
411,1140,834,1,9.120303414799448
411,973,794,1,8.005758424200978
411,873,925,1,8.629868015705554
411,1067,850,3,5.87594370452583
411,1140,1187,2,3.960411314814771
411,1067,1058,1,8.554760866502043
411,702,402,1,7.84160901068824
411,714,579,1,6.612071581984758
411,1067,1412,1,8.946191032118977
412,850,1011,3,11.365584452473476
412,1232,973,1,6.739053043647001
412,1232,850,1,11.078851145692578
412,794,1067,1,15.745772705396131
412,1140,1105,1,7.683904782943718
412,1067,1187,1,9.180879404297018
412,464,850,1,10.052673626423328
412,1187,1399,1,6.247627185540738
413,925,783,1,12.804913262721543
413,1058,925,2,5.058513634802797
413,1011,928,6,3.6167275925925466
413,1187,973,2,5.6404067966465385
413,1232,1058,2,4.83687793721146
413,783,1399,1,20.47900955025097
413,834,1011,1,6.510367578384317
413,402,925,1,14.913154476154167
413,1067,783,1,25.606032905209577
413,850,794,2,12.413971394684204
413,1067,928,2,10.07507435147502
413,464,579,1,13.736208219113248
413,1412,1232,1,8.805321213797965
414,928,973,8,2.202808837490146
414,925,783,1,12.804913262721543
414,1058,925,2,5.058513634802797
414,1187,925,1,7.6790367656671
414,1232,925,1,9.649241749541863
414,579,402,1,6.514036981260467
414,783,834,3,7.689481736045675
414,834,525,1,10.886391578093734
414,973,579,1,12.02013346271456
414,402,794,1,11.081008814008824
414,794,1004,1,7.315405465360834
414,1140,973,3,6.509265047797015
414,200,783,1,23.862165274375425
415,1011,928,2,3.6167275925925466
415,925,1058,5,5.058513634802797
415,973,714,11,6.739138237494938
415,783,1058,1,17.486864213198086
415,1004,1058,1,10.515329624384115
415,794,1105,1,12.287533860803824
415,1105,579,1,16.385732596177622
415,1399,1004,1,12.567113648389872
416,925,834,2,5.249047199856985
416,1058,1187,6,3.335847799336888
416,1399,1058,1,9.34110519027368
416,850,925,1,10.694040075602611
416,402,579,1,6.514036981260467
416,714,783,1,16.323166899192785
416,579,928,1,10.087254514060623
416,928,702,1,11.847457656626572
416,973,1067,2,7.92352939429049
416,834,1399,3,15.539391645120883
416,1011,1412,1,16.64651643490022
417,1058,925,2,5.058513634802797
417,1004,783,1,7.966246489389644
417,1399,1187,2,6.247627185540738
417,783,873,3,4.4064860569207775
417,579,873,1,10.243397261423542
417,928,579,1,10.087254514060623
417,794,1067,1,15.745772705396131
417,1187,834,1,12.342244898446324
417,1187,856,1,15.226827950407046
417,1187,967,1,7.314097191827283
417,1187,1399,2,6.247627185540738
418,925,834,1,5.249047199856985
418,873,928,2,11.464626189279452
418,714,783,5,16.323166899192785
418,579,928,2,10.087254514060623
418,834,525,3,10.886391578093734
418,1105,973,1,4.388654712140797
418,714,925,1,6.736742718055863
418,1067,925,1,12.80112469343922
418,525,1011,1,17.39283322509588
418,856,579,1,19.267312298612403
418,1187,1067,1,9.180879404297018
419,928,925,5,2.8524929798341074
419,925,1011,1,2.223898532891128
419,973,834,1,10.076973504527178
419,525,783,1,6.671695598673383
419,579,464,2,13.736208219113248
419,714,973,4,6.739138237494938
419,1187,1140,2,3.960411314814771
419,1067,794,1,15.745772705396131
419,1067,850,1,5.87594370452583
420,925,834,1,5.249047199856985
420,525,783,1,6.671695598673383
420,873,1140,2,10.849467604025635
420,1011,1187,2,5.851146926487822
420,967,1478,1,14.163846735607535
420,973,1232,4,6.739053043647001
420,783,1058,1,17.486864213198086
420,925,873,2,8.629868015705554
420,702,850,1,18.37776366407494
420,1399,1004,3,12.567113648389872
420,834,1140,1,9.120303414799448
421,873,1004,2,3.839767699909918
421,1140,925,5,5.559746332228015
421,783,1011,3,13.554200769268274
421,925,714,4,6.736742718055863
421,834,1058,1,10.204580442928409
421,850,1232,1,11.078851145692578
421,794,1058,1,8.77829027244345
421,1067,794,1,15.745772705396131
421,1058,1004,1,10.515329624384115
422,925,928,4,2.8524929798341074
422,1187,928,2,6.739067249150369
422,1232,1140,4,6.119741485129188
422,1011,794,1,5.876008831303484
422,783,973,3,17.685208029543023
422,834,579,1,7.256503514219511
422,1004,1140,1,7.442778444077659
422,464,702,1,20.168168841470333
422,525,1058,1,20.964033103094035
422,1004,702,1,7.841523685223605
423,1058,925,2,5.058513634802797
423,928,834,2,7.925847526229188
423,1140,1232,4,6.119741485129188
423,1011,973,2,4.881725510082577
423,1004,834,2,4.837273690103386
423,783,579,1,11.850386463154225
423,702,525,1,6.512937082064592
423,850,1232,1,11.078851145692578
423,1140,794,1,9.096545861200513
423,714,834,1,9.18763012440511
423,464,973,1,14.912840443208973
423,714,850,3,7.4471861231509155
424,925,973,2,4.882215518422521
424,928,925,2,2.8524929798341074
424,579,925,1,9.096756146766438
424,928,1105,2,6.509632645551289
424,794,702,2,6.125367854472763
424,1058,967,1,5.247679923034634
424,1004,579,2,12.093776951796409
424,1232,834,1,14.473652063742133
425,794,834,1,3.0622624863494035
425,973,834,8,10.076973504527178
425,525,783,1,6.671695598673383
425,579,702,1,6.612071581984758
425,1232,1067,1,8.002242999882604
425,834,1140,3,9.120303414799448
426,1140,1232,1,6.119741485129188
426,834,794,9,3.0622624863494035
426,925,1058,5,5.058513634802797
426,702,928,2,11.847457656626572
426,1232,1140,1,6.119741485129188
426,850,1232,1,11.078851145692578
426,1140,1004,1,7.442778444077659
426,1232,794,2,13.471439449058977
426,1232,1412,1,8.805321213797965
427,834,928,2,7.925847526229188
427,1058,928,5,3.468670210314232
427,579,925,2,9.096756146766438
427,794,973,2,8.005758424200978
427,967,873,1,7.925075031537542
427,1105,834,1,14.045233535461502
427,850,402,2,20.42053788159492
427,1105,967,1,9.182568470632535
427,1140,794,2,9.096545861200513
427,702,1105,1,18.21042691241635
427,928,1105,1,6.509632645551289
428,967,925,1,1.4630157462730349
428,928,714,5,5.640508575131163
428,794,834,10,3.0622624863494035
428,1004,834,1,4.837273690103386
428,973,1140,1,6.509265047797015
428,702,1011,1,10.884143023519666
428,783,1213,1,11.11949266445603
428,925,579,2,9.096756146766438
428,873,967,1,7.925075031537542
428,1232,850,1,11.078851145692578
428,1067,928,1,10.07507435147502
428,200,464,1,8.783774420135625
429,925,1011,1,2.223898532891128
429,928,834,2,7.925847526229188
429,834,928,4,7.925847526229188
429,1011,1004,1,6.654407802707156
429,1105,850,1,7.255791794533394
429,464,783,1,25.397194471986413
429,1232,1067,1,8.002242999882604
430,834,794,9,3.0622624863494035
430,928,1004,3,9.763940751913996
430,783,1105,1,21.4299278250006
430,1067,1058,1,8.554760866502043
430,973,1004,1,11.462222395062687
430,1140,1399,1,6.738996195578808
430,794,702,1,6.125367854472763
430,714,1105,1,10.705966675098557
430,714,834,1,9.18763012440511
430,714,794,1,6.125367854472763
431,794,783,4,10.46245949147104
431,928,1187,1,6.739067249150369
431,1004,873,4,3.839767699909918
431,834,1011,2,6.510367578384317
431,579,925,2,9.096756146766438
431,1011,873,1,9.1842566129722
431,967,714,1,8.192867163522228
431,1105,1058,2,3.961184888937906
431,402,464,2,18.121881809636708
431,714,464,2,10.122771228736514
432,873,834,1,3.963116935247085
432,1058,1105,3,3.961184888937906
432,794,967,2,4.548315025166438
432,794,850,2,12.413971394684204
432,850,967,1,11.888191513854997
432,1213,702,1,14.16486062369625
432,714,579,1,6.612071581984758
433,834,925,1,5.249047199856985
433,928,794,2,5.8083597500151045
433,1399,928,1,12.37821780679595
433,925,702,2,9.423506251261468
433,1004,873,1,3.839767699909918
433,702,973,1,14.048686290771036
433,873,794,1,7.018858162934119
433,1187,1105,1,4.4040530489389695
433,1105,1058,3,3.961184888937906
433,967,1232,3,9.421989977231084
433,794,1478,1,18.19275457179061
433,794,702,1,6.125367854472763
433,850,525,1,24.123442823737072
434,925,1011,1,2.223898532891128
434,702,834,2,4.389831624444016
434,873,702,4,4.548357078342699
434,1058,1232,3,4.83687793721146
434,794,873,2,7.018858162934119
434,783,1213,4,11.11949266445603
434,1011,856,1,16.764898582516587
434,1105,1067,2,4.880745078525951
435,873,1004,2,3.839767699909918
435,928,1058,1,3.468670210314232
435,973,1011,1,4.881725510082577
435,1011,1004,2,6.654407802707156
435,579,967,1,10.052645101539124
435,702,967,2,9.424975322198348
435,850,1067,2,5.87594370452583
435,1232,1399,3,6.507057624431
436,967,925,1,1.4630157462730349
436,794,834,1,3.0622624863494035
436,1399,973,1,11.751170313633397
436,834,1058,3,10.204580442928409
436,1004,925,1,7.016854369636376
436,1067,1011,1,12.40745751794731
436,1058,1140,1,4.404400893299181
436,1067,1412,2,8.946191032118977
436,702,1058,1,14.468812957232682
436,856,1067,1,6.736061142864135
436,1213,1140,1,12.551534849108323
436,525,172,1,12.35164992665693
437,925,928,1,2.8524929798341074
437,1232,1187,3,2.2017655762295663
437,834,702,1,4.389831624444016
437,1058,1011,2,3.961571514117998
437,1399,1232,2,6.507057624431
437,1004,834,1,4.837273690103386
437,1011,702,1,10.884143023519666
437,702,1187,3,16.72667802016658
437,1067,1011,1,12.40745751794731
437,1004,1140,2,7.442778444077659
437,1213,967,1,13.213201406808306
437,1213,1187,1,16.19122385834084
438,928,925,1,2.8524929798341074
438,1058,973,2,2.41855773034487
438,1187,1232,3,2.2017655762295663
438,973,925,1,4.882215518422521
438,967,1187,2,7.314097191827283
438,1140,1058,3,4.404400893299181
438,834,1004,1,4.837273690103386
438,1011,1140,3,3.335847799336888
438,702,794,2,6.125367854472763
438,1213,579,1,19.68761230650633
439,967,925,1,1.4630157462730349
439,1187,1232,1,2.2017655762295663
439,1232,1011,5,7.964083694664586
439,973,714,2,6.739138237494938
439,1140,1187,2,3.960411314814771
439,925,1213,1,14.603468927185563
439,1187,1412,1,11.00708650475215
439,1187,850,1,11.109127914371388
440,925,967,3,1.4630157462730349
440,1011,1058,4,3.961571514117998
440,794,925,2,3.8399670029013246
440,1140,973,2,6.509265047797015
440,1187,1105,3,4.4040530489389695
440,1067,464,1,15.596324992464188
441,967,928,1,3.962344440629368
441,1105,1232,3,3.8392690799482057
441,1232,973,1,6.739053043647001
441,1058,1232,6,4.83687793721146
441,1187,973,2,5.6404067966465385
441,973,1058,2,2.41855773034487
441,1011,834,2,6.510367578384317
441,714,928,2,5.640508575131163
441,1004,402,1,15.567289730238285
441,579,873,1,10.243397261423542
441,464,783,1,25.397194471986413
442,928,925,1,2.8524929798341074
442,1232,1105,7,3.8392690799482057
442,1213,783,1,11.11949266445603
442,967,850,2,11.888191513854997
442,1058,794,1,8.77829027244345
442,783,856,1,28.55412357877098
442,873,1213,1,9.674072372960078
443,1105,1011,2,7.92275625179966
443,973,967,3,5.7043821114062
443,925,1140,3,5.559746332228015
443,856,850,1,5.706192977163574
443,1232,928,1,8.28950012214804
443,1105,973,2,4.388654712140797
443,1058,1067,1,8.554760866502043
443,850,873,1,19.05211151685567
443,1478,783,2,18.994191672564124
444,967,925,3,1.4630157462730349
444,928,834,2,7.925847526229188
444,873,1004,1,3.839767699909918
444,834,1105,1,14.045233535461502
444,1140,973,2,6.509265047797015
444,1058,794,1,8.77829027244345
444,1105,928,2,6.509632645551289
444,783,1067,2,25.606032905209577
444,834,714,1,9.18763012440511
444,1232,714,1,13.478191227023236
444,402,873,1,12.378588757843175
445,834,783,2,7.689481736045675
445,1011,1232,1,7.964083694664586
445,1213,783,1,11.11949266445603
445,973,1105,4,4.388654712140797
445,1105,1187,1,4.4040530489389695
445,1067,973,2,7.92352939429049
445,925,1105,1,8.810192302561815
445,794,1004,1,7.315405465360834
445,714,925,1,6.736742718055863
445,1140,1004,1,7.442778444077659
445,1478,783,1,18.994191672564124
445,1478,1187,1,12.280518083533188
446,973,1232,2,6.739053043647001
446,783,1399,2,20.47900955025097
446,1004,1011,1,6.654407802707156
446,1105,1187,2,4.4040530489389695
446,850,834,2,15.216513464969486
446,1187,967,2,7.314097191827283
446,1067,1140,1,12.55411324365653
446,172,850,1,35.56283988223624
447,967,925,2,1.4630157462730349
447,925,1011,3,2.223898532891128
447,928,714,3,5.640508575131163
447,1105,1232,1,3.8392690799482057
447,1232,783,2,21.210313956402903
447,1399,973,1,11.751170313633397
447,873,1140,1,10.849467604025635
447,1004,873,1,3.839767699909918
447,1011,702,1,10.884143023519666
447,714,967,1,8.192867163522228
447,850,525,1,24.123442823737072
447,794,1067,1,15.745772705396131
447,464,925,1,16.731616825582336
447,850,834,1,15.216513464969486
448,925,967,3,1.4630157462730349
448,967,973,1,5.7043821114062
448,1105,1011,1,7.92275625179966
448,783,402,5,11.521692668209962
448,1232,925,1,9.649241749541863
448,834,579,3,7.256503514219511
448,1004,1011,1,6.654407802707156
448,973,873,1,13.496121499721363
448,714,200,1,13.478531625480986
448,1187,850,1,11.109127914371388
448,525,794,1,12.411444711524124
448,714,1105,1,10.705966675098557
448,1105,794,2,12.287533860803824
448,464,783,1,25.397194471986413
449,1140,783,1,15.22789003823726
449,1232,1105,1,3.8392690799482057
449,1011,1232,6,7.964083694664586
449,873,928,2,11.464626189279452
449,1399,973,1,11.751170313633397
449,714,928,1,5.640508575131163
449,794,172,1,24.591391490809126
449,783,856,1,28.55412357877098
449,967,1399,1,11.280728646716137
449,967,1105,1,9.182568470632535
449,1187,834,1,12.342244898446324
449,1067,856,1,6.736061142864135
449,1412,783,1,30.014252482424304
450,702,834,1,4.389831624444016
450,928,714,3,5.640508575131163
450,1232,1140,2,6.119741485129188
450,1399,973,1,11.751170313633397
450,783,1004,1,7.966246489389644
450,973,1232,2,6.739053043647001
450,402,925,2,14.913154476154167
450,856,850,1,5.706192977163574
450,1140,579,1,14.579929042333728
450,925,873,1,8.629868015705554
450,794,402,1,11.081008814008824
450,579,1058,3,13.4971193863272
450,1105,973,3,4.388654712140797
450,464,850,1,10.052673626423328
451,973,850,2,6.608947508553885
451,1058,928,1,3.468670210314232
451,794,925,1,3.8399670029013246
451,714,928,1,5.640508575131163
451,402,925,3,14.913154476154167
451,856,850,1,5.706192977163574
451,1232,928,4,8.28950012214804
451,834,1213,1,12.569063966979074
451,1004,1399,1,12.567113648389872
451,850,1213,1,24.912341119523507
451,714,850,1,7.4471861231509155
451,1140,973,1,6.509265047797015
451,967,1067,1,13.49334191116594
451,850,1058,1,8.672138339743874
451,850,1067,1,5.87594370452583
451,1412,1187,1,11.00708650475215
452,928,973,2,2.202808837490146
452,1058,973,3,2.41855773034487
452,834,794,1,3.0622624863494035
452,1213,783,1,11.11949266445603
452,1399,1232,1,6.507057624431
452,973,714,1,6.739138237494938
452,1232,1140,2,6.119741485129188
452,783,579,1,11.850386463154225
452,1067,973,1,7.92352939429049
452,850,1187,2,11.109127914371388
452,873,794,1,7.018858162934119
452,1187,1105,1,4.4040530489389695
452,925,579,1,9.096756146766438
452,714,925,1,6.736742718055863
452,579,873,1,10.243397261423542
452,1412,850,1,14.733832640164646
453,1187,1232,2,2.2017655762295663
453,973,925,1,4.882215518422521
453,402,579,1,6.514036981260467
453,925,1004,4,7.016854369636376
453,1140,850,1,13.036256596755637
453,973,873,1,13.496121499721363
453,850,794,2,12.413971394684204
453,928,1232,1,8.28950012214804
453,928,1105,3,6.509632645551289
453,1105,702,1,18.21042691241635
453,1232,850,1,11.078851145692578
453,783,200,1,23.862165274375425
454,873,783,2,4.4064860569207775
454,1004,834,2,4.837273690103386
454,925,464,1,16.731616825582336
454,702,1232,1,18.84696316793992
454,850,967,2,11.888191513854997
454,1232,834,2,14.473652063742133
454,794,850,2,12.413971394684204
454,714,794,1,6.125367854472763
454,1213,1105,1,20.23270881812332
454,464,794,1,16.018534965863886
454,1067,1232,1,8.002242999882604
455,1140,925,2,5.559746332228015
455,973,1058,6,2.41855773034487
455,1232,925,1,9.649241749541863
455,925,1232,2,9.649241749541863
455,834,1187,2,12.342244898446324
455,850,1232,2,11.078851145692578
455,1004,794,2,7.315405465360834
455,794,1140,2,9.096545861200513
455,579,464,2,13.736208219113248
455,967,1105,1,9.182568470632535
455,579,873,1,10.243397261423542
456,925,928,3,2.8524929798341074
456,967,1011,1,1.4629503400136323
456,1187,1011,2,5.851146926487822
456,1232,973,4,6.739053043647001
456,1140,873,1,10.849467604025635
456,1058,850,4,8.672138339743874
456,794,1140,1,9.096545861200513
456,1105,1399,2,10.237902514270164
456,1105,973,1,4.388654712140797
456,794,702,1,6.125367854472763
456,783,1213,1,11.11949266445603
456,1105,714,1,10.705966675098557
456,850,1058,1,8.672138339743874
456,1478,1058,1,14.62524653879426
457,834,783,2,7.689481736045675
457,928,834,2,7.925847526229188
457,1011,925,3,2.223898532891128
457,1232,1105,2,3.8392690799482057
457,1058,1011,4,3.961571514117998
457,1105,928,1,6.509632645551289
457,873,1213,1,9.674072372960078
457,1140,1399,1,6.738996195578808
457,973,873,1,13.496121499721363
457,1412,1232,1,8.805321213797965
458,928,794,1,5.8083597500151045
458,794,925,2,3.8399670029013246
458,1213,783,1,11.11949266445603
458,1399,973,2,11.751170313633397
458,1140,925,1,5.559746332228015
458,1011,1140,3,3.335847799336888
458,873,1478,2,15.82614542888024
458,702,794,1,6.125367854472763
458,834,579,1,7.256503514219511
458,1105,1187,2,4.4040530489389695
458,850,579,1,14.052136310094992
