time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
485,7389,914637.4166666672,3180.625,918845.7916666672,914637.4166666679,9,283525.8011525511,131818832.0815091,7675
486,5593,910853.7291666679,1809.3125,914637.4166666679,910853.7291666676,11,280845.444395008,132099677.5259041,6535
487,5567,907096.0416666676,1809.3125,910853.7291666676,907096.0416666676,9,242948.12186110415,132342625.6477652,6373
488,4387,904176.1041666676,1467.0625,907096.0416666676,904176.1041666676,9,254010.34278557787,132596635.99055079,5749
489,5878,899765.1666666676,1467.0625,904176.1041666676,899765.1666666679,9,263764.33437711035,132860400.3249279,6281
490,5780,897010.0416666679,3024.875,899765.1666666679,897010.0416666676,9,275042.5531098214,133135442.87803772,6139
491,4512,895522.9166666676,3024.875,897010.0416666676,895522.9166666676,13,265361.59983840573,133400804.47787613,4674
492,6978,893158.3541666676,4613.4375,895522.9166666676,893158.3541666678,9,363832.25952137384,133764636.7373975,7395
493,6879,890892.7916666678,4613.4375,893158.3541666678,890892.7916666673,9,283464.2575585928,134048100.9949561,8031
494,5680,891544.3541666673,6331.5625,890892.7916666673,891544.3541666672,9,254613.17113461744,134302714.16609073,6057
495,4131,893744.9166666672,6331.5625,891544.3541666672,893744.9166666674,26,246336.82845993337,134549050.99455065,4537
496,6678,895779.9166666674,8713.0,893744.9166666674,895779.9166666667,9,309207.9919344479,134858258.9864851,6864
497,6586,897906.9166666667,8713.0,895779.9166666667,897906.9166666679,9,262061.86644007504,135120320.85292518,7951
498,6364,901133.7916666679,9590.875,897906.9166666679,901133.7916666677,6,282606.81040262035,135402927.6633278,8720
499,5670,905054.6666666677,9590.875,901133.7916666677,905054.6666666678,9,265000.5321582714,135667928.1954861,6610
