time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
478,7575,59493.21428571423,8647.95238095239,58420.26190476189,59493.2142857142,146,312710.309212924,165296256.84013155,8694
479,8854,59287.166666666526,8647.95238095239,59493.2142857142,59287.16666666665,298,340920.3057828479,165637177.1459144,10495
480,7993,58932.66666666666,7638.5,59287.16666666665,58932.666666666664,525,355508.2216065574,165992685.36752096,9531
481,9609,56962.16666666666,7638.5,58932.666666666664,56962.166666666664,65,364232.0752842018,166356917.44280517,10691
482,8986,53183.666666666664,5207.5,56962.166666666664,53183.66666666669,1083,399713.68600130384,166756631.12880647,11433
483,6646,51745.16666666669,5207.5,53183.66666666669,51745.16666666673,1451,334845.799437973,167091476.92824444,10016
484,6914,48011.79166666673,3180.625,51745.16666666673,48011.79166666667,900,348361.9221339575,167439838.8503784,8524
485,8857,42335.41666666667,3180.625,48011.79166666667,42335.41666666665,1409,361979.30495573254,167801818.15533412,11120
486,7122,37022.72916666665,1809.3125,42335.41666666665,37022.72916666661,1523,379749.8686590059,168181568.02399313,10456
487,6010,32822.04166666661,1809.3125,37022.72916666661,32822.04166666668,2592,380250.6186392582,168561818.6426324,9924
488,5756,28533.10416666668,1467.0625,32822.04166666668,28533.104166666682,2800,362613.1925628319,168924431.8351952,9447
489,4804,25196.166666666682,1467.0625,28533.104166666682,25196.166666666664,2621,371539.2734181255,169295971.10861334,8119
490,5197,23024.041666666664,3024.875,25196.166666666664,23024.041666666682,1680,364533.16258843715,169660504.2712018,7446
491,5804,20244.916666666682,3024.875,23024.041666666682,20244.91666666666,2647,408727.76821975876,170069232.03942156,8643
492,5922,18936.35416666666,4613.4375,20244.91666666666,18936.354166666697,2425,406787.8830634157,170476019.92248496,8617
493,6154,17395.791666666697,4613.4375,18936.354166666697,17395.79166666668,1811,380486.7712282418,170856506.69371322,8899
494,6234,17493.35416666668,6331.5625,17395.79166666668,17493.354166666686,2737,379374.33836297406,171235881.03207618,9428
495,6037,17787.916666666686,6331.5625,17493.354166666686,17787.91666666669,2439,336534.64964367176,171572415.68171984,9121
496,7314,19186.91666666669,8713.0,17787.91666666669,19186.916666666675,2298,348584.8597625176,171921000.54148236,10264
497,7916,19983.916666666675,8713.0,19186.916666666675,19983.91666666664,1502,357611.7912813617,172278612.33276373,10783
498,8092,21482.79166666664,9590.875,19983.91666666664,21482.791666666642,1477,368247.1443608907,172646859.47712463,10903
499,8287,22786.666666666642,9590.875,21482.791666666642,22786.666666666624,952,345861.9837690827,172992721.46089372,11050
