time_step,start,end,flow,distance
327,1067,834,1,17.994484200739958
328,925,967,8,1.4630157462730349
328,834,925,1,5.249047199856985
328,973,928,3,2.202808837490146
328,1011,1058,1,3.961571514117998
328,794,702,1,6.125367854472763
328,1140,973,3,6.509265047797015
328,850,1058,1,8.672138339743874
328,1105,850,1,7.255791794533394
328,1140,873,1,10.849467604025635
328,1187,925,1,7.6790367656671
328,967,1232,1,9.421989977231084
328,1004,967,1,5.811450880513226
329,873,834,1,3.963116935247085
329,967,925,9,1.4630157462730349
329,1187,1232,1,2.2017655762295663
329,1232,1105,1,3.8392690799482057
329,973,925,1,4.882215518422521
329,1058,1187,1,3.335847799336888
329,925,1140,1,5.559746332228015
329,1105,1058,1,3.961184888937906
329,928,702,2,11.847457656626572
329,850,714,2,7.4471861231509155
329,702,1140,1,13.472348608720578
329,973,702,1,14.048686290771036
329,973,1140,1,6.509265047797015
329,1067,1058,1,8.554760866502043
330,1140,1232,3,6.119741485129188
330,1058,925,3,5.058513634802797
330,925,783,3,12.804913262721543
330,1011,1004,1,6.654407802707156
330,1105,1067,1,4.880745078525951
330,1232,925,1,9.649241749541863
330,850,928,1,7.925847526229188
330,834,1187,1,12.342244898446324
330,928,1187,1,6.739067249150369
330,1187,794,1,11.519003477970214
330,702,1004,1,7.841523685223605
330,702,873,2,4.548357078342699
331,794,1011,1,5.876008831303484
331,1232,1011,3,7.964083694664586
331,925,794,8,3.8399670029013246
331,783,928,2,15.577087902404868
331,1187,973,2,5.6404067966465385
331,873,1011,2,9.1842566129722
331,783,1140,2,15.22789003823726
331,925,1004,1,7.016854369636376
331,1004,702,2,7.841523685223605
331,856,1213,1,30.22236061349024
331,714,794,1,6.125367854472763
331,714,464,1,10.122771228736514
331,1067,1011,1,12.40745751794731
332,794,928,8,5.8083597500151045
332,1011,1058,7,3.961571514117998
332,1140,1478,2,10.56486642729493
332,702,834,1,4.389831624444016
332,925,794,3,3.8399670029013246
332,973,873,1,13.496121499721363
332,928,525,2,18.21580338849598
333,1058,928,7,3.468670210314232
333,928,1140,4,6.2484548670441855
333,794,579,4,5.55974633222762
333,973,714,1,6.739138237494938
333,834,1140,1,9.120303414799448
333,714,856,1,12.80743720302119
333,714,834,1,9.18763012440511
333,714,928,1,5.640508575131163
333,714,967,1,8.192867163522228
333,1067,873,1,21.383746569034415
333,1067,928,1,10.07507435147502
334,873,1004,2,3.839767699909918
334,1140,1232,4,6.119741485129188
334,967,834,1,5.059118864445973
334,928,1140,2,6.2484548670441855
334,928,850,5,7.925847526229188
334,928,702,3,11.847457656626572
334,834,525,1,10.886391578093734
334,1004,834,1,4.837273690103386
334,702,967,1,9.424975322198348
335,834,794,2,3.0622624863494035
335,928,794,1,5.8083597500151045
335,1140,1105,2,7.683904782943718
335,579,783,1,11.850386463154225
335,702,794,2,6.125367854472763
335,850,928,2,7.925847526229188
335,1232,464,1,20.81259910432051
335,928,1067,2,10.07507435147502
335,1232,702,2,18.84696316793992
335,928,1004,1,9.763940751913996
335,850,172,1,35.56283988223624
335,850,1232,1,11.078851145692578
335,1004,967,1,5.811450880513226
335,850,464,1,10.052673626423328
335,1140,794,1,9.096545861200513
335,714,1011,1,8.663428210145675
336,967,1011,2,1.4629503400136323
336,794,928,5,5.8083597500151045
336,1105,1011,1,7.92275625179966
336,1232,973,2,6.739053043647001
336,928,1213,2,17.083849184069507
336,1004,873,2,3.839767699909918
336,702,1011,2,10.884143023519666
336,1011,1412,1,16.64651643490022
336,579,1011,2,11.281034038678854
336,1105,925,1,8.810192302561815
336,714,834,1,9.18763012440511
337,794,925,1,3.8399670029013246
337,928,794,2,5.8083597500151045
337,1011,1232,5,7.964083694664586
337,925,702,1,9.423506251261468
337,579,834,1,7.256503514219511
337,702,525,1,6.512937082064592
337,834,579,1,7.256503514219511
337,973,1105,1,4.388654712140797
338,794,783,1,10.46245949147104
338,1232,1067,3,8.002242999882604
338,873,794,2,7.018858162934119
338,1011,579,2,11.281034038678854
338,1232,1140,1,6.119741485129188
338,928,1187,3,6.739067249150369
338,579,925,1,9.096756146766438
338,973,1140,1,6.509265047797015
338,702,1213,1,14.16486062369625
339,1140,1011,1,3.335847799336888
339,1187,1105,1,4.4040530489389695
339,1105,1058,1,3.961184888937906
339,834,1004,1,4.837273690103386
339,794,579,2,5.55974633222762
339,783,1004,1,7.966246489389644
339,925,1187,2,7.6790367656671
339,783,714,1,16.323166899192785
339,464,856,1,11.080793243354975
340,1232,1187,1,2.2017655762295663
340,579,794,2,5.55974633222762
340,1187,783,1,19.009124176326512
340,1004,1058,1,10.515329624384115
340,1058,967,1,5.247679923034634
341,1140,1011,1,3.335847799336888
341,1011,925,1,2.223898532891128
341,794,834,3,3.0622624863494035
341,1187,1399,2,6.247627185540738
341,1058,834,1,10.204580442928409
341,1187,834,1,12.342244898446324
341,783,1067,1,25.606032905209577
341,1105,1067,1,4.880745078525951
341,1004,967,1,5.811450880513226
342,967,1011,2,1.4629503400136323
342,925,1011,1,2.223898532891128
342,1399,1187,2,6.247627185540738
342,834,1067,1,17.994484200739958
342,834,1058,1,10.204580442928409
342,1187,714,1,12.231441930901791
342,579,1058,2,13.4971193863272
343,834,702,1,4.389831624444016
343,1011,1105,3,7.92275625179966
344,1058,925,2,5.058513634802797
344,1105,928,2,6.509632645551289
345,834,928,2,7.925847526229188
345,1058,1187,1,3.335847799336888
345,1011,856,1,16.764898582516587
345,1187,967,1,7.314097191827283
345,1187,834,1,12.342244898446324
345,702,402,1,7.84160901068824
346,1187,1232,1,2.2017655762295663
346,967,973,1,5.7043821114062
346,928,1232,4,8.28950012214804
346,1105,967,1,9.182568470632535
346,1213,783,1,11.11949266445603
346,1067,856,1,6.736061142864135
347,925,1011,1,2.223898532891128
347,967,834,1,5.059118864445973
347,783,928,1,15.577087902404868
347,1232,1140,1,6.119741485129188
347,925,1187,1,7.6790367656671
347,402,525,1,6.614151574587493
347,834,1058,1,10.204580442928409
347,856,783,2,28.55412357877098
347,525,783,2,6.671695598673383
347,1067,856,1,6.736061142864135
347,1067,783,1,25.606032905209577
348,1140,1011,1,3.335847799336888
348,1011,973,1,4.881725510082577
348,928,794,1,5.8083597500151045
348,1232,1011,4,7.964083694664586
348,783,525,5,6.671695598673383
348,973,794,1,8.005758424200978
348,1478,783,1,18.994191672564124
348,1213,783,1,11.11949266445603
348,714,794,1,6.125367854472763
348,1067,783,1,25.606032905209577
349,834,794,1,3.0622624863494035
349,1058,1011,1,3.961571514117998
349,794,928,2,5.8083597500151045
349,973,1058,1,2.41855773034487
349,783,1011,3,13.554200769268274
349,1187,856,1,15.226827950407046
349,856,783,1,28.55412357877098
349,525,783,3,6.671695598673383
349,1213,783,2,11.11949266445603
349,1067,973,1,7.92352939429049
349,1067,783,2,25.606032905209577
350,928,973,2,2.202808837490146
350,1058,925,1,5.058513634802797
350,1011,928,2,3.6167275925925466
350,783,925,3,12.804913262721543
350,973,783,1,17.685208029543023
350,794,402,1,11.081008814008824
350,1011,856,1,16.764898582516587
350,783,1187,5,19.009124176326512
350,1011,873,1,9.1842566129722
350,172,850,1,35.56283988223624
350,525,783,1,6.671695598673383
350,1213,783,1,11.11949266445603
350,714,1011,1,8.663428210145675
350,1067,1140,1,12.55411324365653
350,1067,783,1,25.606032905209577
351,1140,1232,1,6.119741485129188
351,928,967,2,3.962344440629368
351,925,1058,3,5.058513634802797
351,1011,850,2,11.365584452473476
351,1187,928,5,6.739067249150369
351,783,702,1,5.250413373789177
351,783,402,3,11.521692668209962
351,973,714,2,6.739138237494938
351,850,714,1,7.4471861231509155
351,794,873,1,7.018858162934119
351,856,850,1,5.706192977163574
351,464,850,1,10.052673626423328
351,525,783,2,6.671695598673383
351,1213,783,1,11.11949266445603
351,1011,873,1,9.1842566129722
351,1067,1232,1,8.002242999882604
351,1067,783,1,25.606032905209577
352,873,1004,3,3.839767699909918
352,1011,967,2,1.4629503400136323
352,1058,794,3,8.77829027244345
352,702,925,1,9.423506251261468
352,783,702,4,5.250413373789177
352,850,783,3,22.85304209922013
352,925,579,1,9.096756146766438
352,928,702,5,11.847457656626572
352,967,1140,2,4.548230871686798
352,402,579,1,6.514036981260467
352,1232,973,2,6.739053043647001
352,402,702,1,7.84160901068824
352,402,1140,1,20.041488041275294
352,856,850,2,5.706192977163574
352,464,1232,1,20.81259910432051
352,1478,1187,1,12.280518083533188
352,525,783,1,6.671695598673383
352,1213,783,1,11.11949266445603
352,1011,873,1,9.1842566129722
352,714,1187,1,12.231441930901791
353,967,925,1,1.4630157462730349
353,1140,783,3,15.22789003823726
353,850,973,1,6.608947508553885
353,794,928,3,5.8083597500151045
353,783,525,5,6.671695598673383
353,973,967,2,5.7043821114062
353,702,794,2,6.125367854472763
353,702,928,4,11.847457656626572
353,1004,873,1,3.839767699909918
353,702,1187,2,16.72667802016658
353,925,402,1,14.913154476154167
353,850,925,1,10.694040075602611
353,967,1412,1,18.077677705068957
353,1232,1399,1,6.507057624431
353,579,1004,1,12.093776951796409
353,702,850,2,18.37776366407494
353,464,850,2,10.052673626423328
353,525,925,1,15.90866891150228
353,525,783,3,6.671695598673383
353,1067,850,1,5.87594370452583
353,1067,783,1,25.606032905209577
353,1067,1187,1,9.180879404297018
353,1187,925,1,7.6790367656671
353,1187,850,1,11.109127914371388
354,967,925,2,1.4630157462730349
354,1187,1011,2,5.851146926487822
354,928,1058,7,3.468670210314232
354,794,967,1,4.548315025166438
354,850,1011,1,11.365584452473476
354,850,856,3,5.706192977163574
354,973,967,1,5.7043821114062
354,783,172,1,17.768672451070774
354,873,925,1,8.629868015705554
354,783,702,6,5.250413373789177
354,925,714,3,6.736742718055863
354,850,1140,1,13.036256596755637
354,850,834,1,15.216513464969486
354,1187,1140,1,3.960411314814771
354,1399,1478,1,7.009492875361758
354,794,172,1,24.591391490809126
354,925,1412,1,18.07211283325024
354,1004,579,1,12.093776951796409
354,402,925,1,14.913154476154167
354,402,1004,1,15.567289730238285
354,1004,873,1,3.839767699909918
354,1004,702,1,7.841523685223605
354,856,850,1,5.706192977163574
354,856,1011,1,16.764898582516587
354,464,925,1,16.731616825582336
354,464,783,1,25.397194471986413
354,1213,873,1,9.674072372960078
354,1067,850,1,5.87594370452583
355,834,794,1,3.0622624863494035
355,702,783,6,5.250413373789177
355,1058,925,7,5.058513634802797
355,1011,794,4,5.876008831303484
355,967,834,2,5.059118864445973
355,850,1011,1,11.365584452473476
355,873,925,2,8.629868015705554
355,925,873,4,8.629868015705554
355,1140,973,2,6.509265047797015
355,850,783,1,22.85304209922013
355,579,873,2,10.243397261423542
355,856,794,1,18.10474316960466
355,856,850,1,5.706192977163574
355,1478,1105,1,16.644260310570534
355,1213,783,1,11.11949266445603
355,783,702,1,5.250413373789177
355,714,783,1,16.323166899192785
355,1067,973,1,7.92352939429049
355,1067,928,1,10.07507435147502
355,1067,850,1,5.87594370452583
356,794,834,5,3.0622624863494035
356,783,925,1,12.804913262721543
356,873,794,4,7.018858162934119
356,1011,1399,1,10.052549905308156
356,834,973,2,10.076973504527178
356,702,925,1,9.423506251261468
356,925,702,9,9.423506251261468
356,783,850,7,22.85304209922013
356,973,1067,2,7.92352939429049
356,928,1412,1,16.089571776562533
356,873,928,2,11.464626189279452
356,702,525,1,6.512937082064592
356,850,873,1,19.05211151685567
356,1105,1140,1,7.683904782943718
356,1004,928,1,9.763940751913996
356,850,925,2,10.694040075602611
356,714,794,1,6.125367854472763
356,1412,1011,1,16.64651643490022
357,928,973,2,2.202808837490146
357,834,783,5,7.689481736045675
357,873,1004,2,3.839767699909918
357,973,928,3,2.202808837490146
357,925,1058,5,5.058513634802797
357,783,525,1,6.671695598673383
357,850,1011,6,11.365584452473476
357,1011,834,1,6.510367578384317
357,794,702,2,6.125367854472763
357,1140,925,1,5.559746332228015
357,1399,1105,1,10.237902514270164
357,702,925,4,9.423506251261468
357,702,973,1,14.048686290771036
357,702,1011,1,10.884143023519666
357,794,579,1,5.55974633222762
357,794,1004,1,7.315405465360834
357,702,794,2,6.125367854472763
357,794,1140,1,9.096545861200513
357,702,873,1,4.548357078342699
357,856,850,1,5.706192977163574
357,714,973,1,6.739138237494938
357,714,1011,1,8.663428210145675
358,702,783,2,5.250413373789177
358,928,925,4,2.8524929798341074
358,1011,925,8,2.223898532891128
358,1058,973,2,2.41855773034487
358,973,928,3,2.202808837490146
358,1140,1478,1,10.56486642729493
358,1105,1058,1,3.961184888937906
358,783,1232,3,21.210313956402903
358,794,1187,3,11.519003477970214
358,925,1232,4,9.649241749541863
358,925,579,1,9.096756146766438
358,834,402,1,11.281169605088646
358,1058,714,1,8.895594131564904
358,1004,925,3,7.016854369636376
358,783,1140,1,15.22789003823726
358,579,1004,1,12.093776951796409
358,850,925,1,10.694040075602611
358,850,464,1,10.052673626423328
358,1058,1140,1,4.404400893299181
358,1412,783,1,30.014252482424304
359,925,967,15,1.4630157462730349
359,1140,967,1,4.548230871686798
359,928,1011,2,3.6167275925925466
359,1232,1187,7,2.2017655762295663
359,1058,1105,2,3.961184888937906
359,783,928,2,15.577087902404868
359,1187,1058,2,3.335847799336888
359,783,1213,2,11.11949266445603
359,973,873,2,13.496121499721363
359,402,967,1,15.541607685822626
359,928,873,1,11.464626189279452
359,1004,1478,1,12.268284911360968
359,856,1011,1,16.764898582516587
359,525,783,1,6.671695598673383
359,1213,783,1,11.11949266445603
359,579,1140,1,14.579929042333728
360,1140,1478,1,10.56486642729493
360,967,1478,14,14.163846735607535
360,973,1058,1,2.41855773034487
360,783,794,2,10.46245949147104
360,873,794,3,7.018858162934119
360,925,834,1,5.249047199856985
360,1187,1105,4,4.4040530489389695
360,1105,1058,2,3.961184888937906
360,928,714,2,5.640508575131163
360,1011,702,3,10.884143023519666
360,1187,925,4,7.6790367656671
360,714,973,1,6.739138237494938
360,714,1058,1,8.895594131564904
361,873,783,1,4.4064860569207775
361,925,1011,3,2.223898532891128
361,1058,1011,3,3.961571514117998
361,1105,1011,3,7.92275625179966
361,1058,794,1,8.77829027244345
361,1140,579,1,14.579929042333728
361,973,1213,1,18.36260104007094
361,794,973,4,8.005758424200978
361,702,925,1,9.423506251261468
361,702,873,1,4.548357078342699
361,702,928,1,11.847457656626572
361,1105,834,1,14.045233535461502
361,714,783,1,16.323166899192785
361,1067,850,1,5.87594370452583
362,925,967,2,1.4630157462730349
362,967,925,3,1.4630157462730349
362,1011,928,9,3.6167275925925466
362,1058,1187,2,3.335847799336888
362,794,702,1,6.125367854472763
362,783,464,1,25.397194471986413
362,873,1058,1,13.135447383238883
362,834,850,1,15.216513464969486
362,973,1105,4,4.388654712140797
362,850,1067,1,5.87594370452583
362,714,1011,1,8.663428210145675
362,1067,973,1,7.92352939429049
363,928,1011,9,3.6167275925925466
363,967,794,2,4.548315025166438
363,1058,783,1,17.486864213198086
363,1105,1187,4,4.4040530489389695
363,834,973,1,10.076973504527178
363,925,579,2,9.096756146766438
363,1011,579,1,11.281034038678854
363,783,702,1,5.250413373789177
363,973,579,1,12.02013346271456
363,1187,1140,1,3.960411314814771
363,794,702,1,6.125367854472763
363,925,714,1,6.736742718055863
363,1213,783,1,11.11949266445603
363,714,850,1,7.4471861231509155
363,1067,973,1,7.92352939429049
363,1067,850,1,5.87594370452583
364,973,928,1,2.202808837490146
364,1187,973,3,5.6404067966465385
364,1011,1399,7,10.052549905308156
364,783,1232,2,21.210313956402903
364,579,834,3,7.256503514219511
364,1187,1399,1,6.247627185540738
364,794,850,1,12.413971394684204
364,850,928,2,7.925847526229188
364,579,702,1,6.612071581984758
364,702,925,2,9.423506251261468
364,850,925,1,10.694040075602611
364,464,1067,1,15.596324992464188
364,714,973,1,6.739138237494938
364,714,783,1,16.323166899192785
364,1187,794,1,11.519003477970214
365,834,783,1,7.689481736045675
365,1399,973,6,11.751170313633397
365,973,925,5,4.882215518422521
365,928,1140,4,6.2484548670441855
365,1399,794,1,15.826254339522078
365,579,925,1,9.096756146766438
365,834,1140,1,9.120303414799448
365,1011,702,1,10.884143023519666
365,1140,1004,1,7.442778444077659
365,794,1140,1,9.096545861200513
365,1232,1004,1,13.548232944538976
365,702,925,1,9.423506251261468
365,850,402,1,20.42053788159492
365,783,1213,1,11.11949266445603
365,714,794,1,6.125367854472763
365,714,1011,1,8.663428210145675
365,1067,1232,1,8.002242999882604
365,1067,850,1,5.87594370452583
366,834,702,1,4.389831624444016
366,1140,1011,5,3.335847799336888
366,794,925,2,3.8399670029013246
366,1011,1105,1,7.92275625179966
366,1232,1011,2,7.964083694664586
366,925,794,8,3.8399670029013246
366,1004,1067,1,19.04407463197984
366,973,1412,1,14.027846499005278
366,973,856,2,11.88819151385629
366,783,850,1,22.85304209922013
366,402,928,1,16.388066195777938
366,973,1105,2,4.388654712140797
366,850,925,1,10.694040075602611
366,1213,783,1,11.11949266445603
366,714,850,1,7.4471861231509155
366,1412,1232,1,8.805321213797965
367,928,925,1,2.8524929798341074
367,1399,1011,1,10.052549905308156
367,794,783,2,10.46245949147104
367,1232,1011,1,7.964083694664586
367,783,525,1,6.671695598673383
367,1105,1011,2,7.92275625179966
367,1011,850,7,11.365584452473476
367,1004,783,1,7.966246489389644
367,794,402,2,11.081008814008824
367,925,1105,3,8.810192302561815
367,702,794,3,6.125367854472763
367,794,579,3,5.55974633222762
367,850,1004,1,17.683455373897953
367,925,1187,1,7.6790367656671
367,794,714,1,6.125367854472763
367,850,925,1,10.694040075602611
367,714,464,1,10.122771228736514
367,714,928,1,5.640508575131163
367,714,850,1,7.4471861231509155
367,714,1011,1,8.663428210145675
367,1067,928,1,10.07507435147502
368,850,973,6,6.608947508553885
368,794,928,2,5.8083597500151045
368,928,967,2,3.962344440629368
368,783,172,2,17.768672451070774
368,1011,850,4,11.365584452473476
368,1004,783,1,7.966246489389644
368,1105,973,3,4.388654712140797
368,402,973,1,18.419980035084063
368,402,702,1,7.84160901068824
368,1140,973,1,6.509265047797015
368,925,1232,2,9.649241749541863
368,925,714,1,6.736742718055863
368,464,850,1,10.052673626423328
368,1412,1011,1,16.64651643490022
368,1067,1140,1,12.55411324365653
369,967,783,2,12.247362390603268
369,928,794,1,5.8083597500151045
369,1011,794,3,5.876008831303484
369,1140,928,1,6.2484548670441855
369,783,834,2,7.689481736045675
369,1105,973,1,4.388654712140797
369,973,783,10,17.685208029543023
369,794,973,2,8.005758424200978
369,579,973,1,12.02013346271456
369,1232,973,1,6.739053043647001
369,850,834,2,15.216513464969486
369,850,1067,3,5.87594370452583
369,1187,1140,1,3.960411314814771
369,856,783,1,28.55412357877098
369,525,702,1,6.512937082064592
369,1213,873,1,9.674072372960078
369,714,783,1,16.323166899192785
369,1412,1011,1,16.64651643490022
370,973,1232,3,6.739053043647001
370,928,1105,2,6.509632645551289
370,783,834,3,7.689481736045675
370,834,1232,1,14.473652063742133
370,834,1187,2,12.342244898446324
370,579,1011,2,11.281034038678854
370,783,702,4,5.250413373789177
370,783,402,5,11.521692668209962
370,873,579,1,10.243397261423542
370,702,973,1,14.048686290771036
370,794,873,2,7.018858162934119
370,1011,1399,1,10.052549905308156
370,702,967,1,9.424975322198348
370,850,1232,1,11.078851145692578
370,1478,1140,1,10.56486642729493
370,525,834,1,10.886391578093734
370,525,402,1,6.614151574587493
370,850,1105,1,7.255791794533394
370,1213,783,1,11.11949266445603
370,714,973,1,6.739138237494938
370,714,928,1,5.640508575131163
370,714,850,1,7.4471861231509155
371,702,783,2,5.250413373789177
371,1187,1011,1,5.851146926487822
371,783,1478,1,18.994191672564124
371,973,967,3,5.7043821114062
371,1105,783,1,21.4299278250006
371,1399,1105,1,10.237902514270164
371,1232,1140,4,6.119741485129188
371,1232,973,1,6.739053043647001
371,402,850,1,20.42053788159492
371,928,850,1,7.925847526229188
371,579,1232,1,18.33205273511288
371,873,967,1,7.925075031537542
371,402,579,2,6.514036981260467
371,1140,850,1,13.036256596755637
371,834,525,1,10.886391578093734
371,834,579,2,7.256503514219511
371,402,925,2,14.913154476154167
371,1187,925,1,7.6790367656671
371,702,967,2,9.424975322198348
371,834,1140,1,9.120303414799448
371,850,856,1,5.706192977163574
371,794,702,2,6.125367854472763
371,1213,1140,1,12.551534849108323
371,1412,1232,1,8.805321213797965
371,1067,973,1,7.92352939429049
372,1011,783,1,13.554200769268274
372,925,1140,2,5.559746332228015
372,1105,1187,3,4.4040530489389695
372,967,1058,2,5.247679923034634
372,1140,834,4,9.120303414799448
372,967,850,3,11.888191513854997
372,973,714,4,6.739138237494938
372,579,850,2,14.052136310094992
372,1232,973,2,6.739053043647001
372,1232,1399,1,6.507057624431
372,783,714,2,16.323166899192785
372,834,1105,1,14.045233535461502
372,783,172,2,17.768672451070774
372,850,1058,1,8.672138339743874
372,850,1140,2,13.036256596755637
372,925,1232,1,9.649241749541863
372,402,973,1,18.419980035084063
372,579,1105,2,16.385732596177622
372,1412,1067,1,8.946191032118977
373,834,783,4,7.689481736045675
373,1140,967,5,4.548230871686798
373,1058,925,3,5.058513634802797
373,1011,1105,2,7.92275625179966
373,973,850,3,6.608947508553885
373,1105,973,3,4.388654712140797
373,850,1011,1,11.365584452473476
373,967,1478,1,14.163846735607535
373,850,464,3,10.052673626423328
373,873,1105,1,17.09113028720051
373,850,967,1,11.888191513854997
373,702,967,1,9.424975322198348
373,1187,967,2,7.314097191827283
373,702,794,1,6.125367854472763
373,783,402,2,11.521692668209962
374,1140,967,2,4.548230871686798
374,1187,1011,1,5.851146926487822
374,1399,1058,1,9.34110519027368
374,1105,1232,2,3.8392690799482057
374,783,1399,2,20.47900955025097
374,925,1140,1,5.559746332228015
374,1011,850,1,11.365584452473476
374,973,1187,3,5.6404067966465385
374,402,834,1,11.281169605088646
374,925,1067,2,12.80112469343922
374,967,1140,5,4.548230871686798
374,967,579,2,10.052645101539124
374,850,702,1,18.37776366407494
374,850,1232,1,11.078851145692578
374,783,172,1,17.768672451070774
374,1232,973,1,6.739053043647001
374,200,579,1,12.57636232869906
375,1140,1232,2,6.119741485129188
375,794,925,1,3.8399670029013246
375,1399,967,2,11.280728646716137
375,1140,1478,2,10.56486642729493
375,1232,1058,3,4.83687793721146
375,1105,1058,1,3.961184888937906
375,1187,1058,1,3.335847799336888
375,579,1140,1,14.579929042333728
375,702,1011,1,10.884143023519666
375,850,928,2,7.925847526229188
375,1140,402,1,20.041488041275294
375,967,873,2,7.925075031537542
375,1140,1067,1,12.55411324365653
375,402,834,1,11.281169605088646
375,783,702,1,5.250413373789177
376,967,1011,5,1.4629503400136323
376,925,1011,1,2.223898532891128
376,1058,925,2,5.058513634802797
376,973,928,2,2.202808837490146
376,1011,1105,2,7.92275625179966
376,928,834,1,7.925847526229188
376,1232,1213,2,18.052391004569408
376,579,925,1,9.096756146766438
376,834,579,1,7.256503514219511
376,1140,1105,1,7.683904782943718
376,1187,925,1,7.6790367656671
377,834,783,2,7.689481736045675
377,928,1011,3,3.6167275925925466
377,1058,925,2,5.058513634802797
377,1011,925,6,2.223898532891128
377,1105,1232,1,3.8392690799482057
377,702,834,1,4.389831624444016
377,925,464,1,16.731616825582336
377,873,1213,1,9.674072372960078
377,579,714,2,6.612071581984758
377,1058,1140,2,4.404400893299181
377,1187,850,1,11.109127914371388
377,1213,783,1,11.11949266445603
377,1105,967,1,9.182568470632535
377,464,714,1,10.122771228736514
377,1067,1412,1,8.946191032118977
378,925,973,9,4.882215518422521
378,1232,783,1,21.210313956402903
378,1011,967,3,1.4629503400136323
378,783,1412,1,30.014252482424304
378,1105,850,1,7.255791794533394
378,873,1011,1,9.1842566129722
378,967,1478,1,14.163846735607535
378,402,702,1,7.84160901068824
378,1067,1011,1,12.40745751794731
379,967,973,1,5.7043821114062
379,973,967,5,5.7043821114062
379,925,834,2,5.249047199856985
379,783,973,1,17.685208029543023
379,1011,856,1,16.764898582516587
379,1140,1004,2,7.442778444077659
379,850,856,1,5.706192977163574
379,856,200,1,19.692898710509187
379,525,402,1,6.614151574587493
380,973,714,5,6.739138237494938
380,834,850,1,15.216513464969486
380,783,1232,1,21.210313956402903
380,1011,579,1,11.281034038678854
380,402,1004,1,15.567289730238285
380,856,1004,1,23.24935460589177
380,856,579,1,19.267312298612403
381,967,973,7,5.7043821114062
381,579,928,1,10.087254514060623
381,834,402,1,11.281169605088646
381,1004,925,4,7.016854369636376
381,783,172,1,17.768672451070774
381,850,702,1,18.37776366407494
381,702,525,1,6.512937082064592
381,714,834,1,9.18763012440511
381,714,928,1,5.640508575131163
381,714,1011,1,8.663428210145675
382,834,928,2,7.925847526229188
382,973,928,4,2.202808837490146
382,928,1187,2,6.739067249150369
382,925,1004,2,7.016854369636376
382,850,464,1,10.052673626423328
382,856,850,1,5.706192977163574
382,856,1067,1,6.736061142864135
382,1011,1478,1,13.494566217296024
382,714,973,1,6.739138237494938
383,928,967,6,3.962344440629368
383,1187,783,2,19.009124176326512
383,973,794,2,8.005758424200978
383,973,714,3,6.739138237494938
383,1004,1011,1,6.654407802707156
383,850,928,1,7.925847526229188
383,579,464,1,13.736208219113248
383,1004,1105,1,14.430329325731782
383,402,579,1,6.514036981260467
384,928,925,1,2.8524929798341074
384,794,1011,1,5.876008831303484
384,1011,928,1,3.6167275925925466
384,1105,783,1,21.4299278250006
384,925,850,2,10.694040075602611
384,1232,834,1,14.473652063742133
384,967,1187,2,7.314097191827283
384,702,402,1,7.84160901068824
384,783,1232,2,21.210313956402903
384,200,925,1,19.74674473703068
384,714,1058,1,8.895594131564904
384,714,579,1,6.612071581984758
385,850,973,1,6.608947508553885
385,579,402,1,6.514036981260467
385,783,1478,1,18.994191672564124
385,1232,928,2,8.28950012214804
385,967,714,4,8.192867163522228
385,928,579,1,10.087254514060623
385,1011,525,1,17.39283322509588
385,1058,702,1,14.468812957232682
385,794,1140,1,9.096545861200513
385,1187,1067,1,9.180879404297018
385,579,925,1,9.096756146766438
385,925,464,2,16.731616825582336
385,464,1232,1,20.81259910432051
385,714,579,1,6.612071581984758
386,1187,1232,1,2.2017655762295663
386,834,925,1,5.249047199856985
386,928,794,2,5.8083597500151045
386,1232,925,1,9.649241749541863
386,579,1105,2,16.385732596177622
386,402,928,1,16.388066195777938
386,702,1011,1,10.884143023519666
387,1105,1011,2,7.92275625179966
387,1140,928,1,6.2484548670441855
387,1011,834,1,6.510367578384317
387,925,850,1,10.694040075602611
387,850,1058,1,8.672138339743874
387,402,850,1,20.42053788159492
387,794,579,2,5.55974633222762
387,928,1213,1,17.083849184069507
387,714,928,1,5.640508575131163
388,925,1058,2,5.058513634802797
388,1011,402,2,16.93184038136659
388,834,1399,1,15.539391645120883
388,579,525,1,10.527425779295132
388,928,1004,1,9.763940751913996
388,850,464,1,10.052673626423328
389,1399,925,1,12.268300526223484
389,928,1058,1,3.468670210314232
389,1058,1187,3,3.335847799336888
389,402,783,1,11.521692668209962
389,1004,925,1,7.016854369636376
389,973,1412,1,14.027846499005278
389,579,967,1,10.052645101539124
389,1232,1067,1,8.002242999882604
390,925,850,2,10.694040075602611
390,783,1004,1,7.966246489389644
390,1187,928,2,6.739067249150369
390,714,967,1,8.192867163522228
391,1187,1232,1,2.2017655762295663
391,1058,973,1,2.41855773034487
391,1004,1058,1,10.515329624384115
391,850,783,1,22.85304209922013
391,967,1140,2,4.548230871686798
391,850,1232,2,11.078851145692578
391,928,1187,1,6.739067249150369
392,1232,1011,1,7.964083694664586
392,1140,1058,1,4.404400893299181
392,973,1058,1,2.41855773034487
392,783,973,1,17.685208029543023
392,1232,1140,2,6.119741485129188
392,1058,714,1,8.895594131564904
392,402,928,1,16.388066195777938
393,928,973,2,2.202808837490146
393,1058,1105,1,3.961184888937906
393,1140,925,1,5.559746332228015
393,973,579,1,12.02013346271456
393,1187,1140,1,3.960411314814771
393,1067,783,1,25.606032905209577
394,579,834,1,7.256503514219511
